utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1776576651771,311098221000000,18,,-1460300771550130980,-0.029702186584472656,1317.0234160497785,-12.783418410701628,9.75709239064272,802,11,0.0,23567,19869697042325,27,29.2,-55.87022399902344,0.5929999947547913,16,0.0,0.0,1575420000,,,,0,,6,0.0,24.9,-1472.2293701171875,16.858989715576172,,,C,293246029423679,,10742504.3241926,25585041.35166683,10263008.333867576,-501.3305104150359,-915.0057107042846,2803.470967103552,1429580.1084191052,0.03548764227889478,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576651771,311098221000000,18,,-1460300771550130980,-0.029702186584472656,1317.0234160497785,-12.783418410701628,9.75709239064272,802,12,0.0,23567,19869689037488,14,34.7,369.1668701171875,0.0949999988079071,16,0.0,0.0,1575420000,,,,0,,6,0.0,30.400000000000002,-1472.2293701171875,16.858989715576172,,,C,293246029423679,,-6124427.50212314,17137138.713979628,23330818.61608592,-1358.1384423718341,-1913.6595437508272,1050.8244018913156,-12245.096735402767,-0.0007906265782366972,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576651771,311098221000000,18,,-1460300771550130980,-0.029702186584472656,1317.0234160497785,-12.783418410701628,9.75709239064272,802,16,0.0,23567,19869693473681,17,32.4,-74.81623077392578,0.12889999151229858,16,0.0,0.0,1575420000,,,,0,,6,0.0,28.099999999999998,-1472.2293701171875,16.858989715576172,,,C,293246029423679,,-514854.4267615266,26103006.606058575,13928172.246710163,-494.2564400057877,1308.278026367098,-2472.0640003362137,-7957.593728470373,-0.0007650168890904752,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576651771,311098221000000,18,,-1460300771550130980,-0.029702186584472656,1317.0234160497785,-12.783418410701628,9.75709239064272,802,25,0.0,23567,19869686253282,16,33.4,-436.6847229003906,0.10740000009536743,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.099999999999998,-1472.2293701171875,16.858989715576172,,,C,293246029423679,,12577847.991692798,12565929.911620334,23667243.616610277,-917.0003890765156,2188.94422196239,-674.6704375629337,6591.1186227724775,0.000007638326678716112,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576651771,311098221000000,18,,-1460300771550130980,-0.029702186584472656,1317.0234160497785,-12.783418410701628,9.75709239064272,802,31,0.0,23567,19869685757701,14,34.9,375.8289489746094,0.0949999988079071,16,0.0,0.0,1575420000,,,,0,,6,0.0,30.599999999999998,-1472.2293701171875,16.858989715576172,,,C,293246029423679,,-14662774.325576944,25181399.66969632,-5207853.904795544,258.8931327096389,-457.7101083520466,-2940.4903955089517,-40385.81862992692,-0.0008589927310822532,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576651771,311098221000000,18,,-1460300771550130980,-0.029702186584472656,1317.0234160497785,-12.783418410701628,9.75709239064272,802,36,0.0,23567,19869681369178,21,31.2,-395.3094177246094,0.28220000863075256,16,0.0,0.0,1575420000,,,,0,,6,0.0,26.9,-1472.2293701171875,16.858989715576172,,,C,293246029423679,,20880056.563567497,19359546.477470618,-8055828.269550937,611.4221287084133,554.4611196099042,2918.8400699924246,-165914.2427989992,-0.0016588599828537554,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,5,0.0,16399,19870662184195,14,34.2,-704.9093017578125,0.09650000184774399,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.6,0.0,0.0,,,C,293247003899460,,6484964.100302966,21133367.583679397,-14869430.493489766,-469.79718799481907,1801.572732192646,2387.3218174900658,-69523.02675455248,0.000165855250088498,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,6,0.0,16399,19870669458668,5,44.0,425.91778564453125,0.033399999141693115,16,0.0,0.0,1575420000,,,,0,,1,0.0,40.4,0.0,0.0,,,C,293247003899460,,-4136888.7838775106,15473923.770832134,21215937.9141397,-1977.1011317454722,-1804.720450618138,948.5256710642893,-182798.80070859063,0.0007017313619144261,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,11,0.0,16399,19870672611798,21,29.7,6.081007480621338,11.686319351196289,16,0.0,0.0,1575420000,,,,0,,1,0.0,26.099999999999998,0.0,0.0,,,C,293247003899460,,8723037.031859018,21477123.387660865,13083101.832913289,-1320.8605766813457,-1010.9402596518369,2542.974641497649,-110399.03224096315,0.004037509032059461,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,12,0.0,16399,19870666827237,14,34.5,-571.3543701171875,0.07249999791383743,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.9,0.0,0.0,,,C,293247003899460,,12008628.819653329,10835253.124075152,20780163.821138304,-836.0444192973715,2574.3981902889586,-847.6954179813744,-182258.37020942767,-0.0008672046242281795,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,14,0.0,16399,19870663785079,11,37.0,641.1444702148438,0.07770000398159027,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.4,0.0,0.0,,,C,293247003899460,,-12976661.44764567,20082523.849170115,-11136526.592412047,20.034973373645215,-1476.553204181233,-2694.5240722335716,222973.5487184445,-0.00032285525230690837,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,17,0.0,16399,19870662849950,16,33.3,226.2873992919922,0.10740000009536743,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.699999999999996,0.0,0.0,,,C,293247003899460,,-20469604.34481879,13348540.297776531,11093175.31147514,-1357.4176498600978,123.81293797893579,-2718.688716962964,-34831.54417412019,-0.001623081487196032,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,19,0.0,16399,19870670138149,13,34.6,104.51659393310547,0.07009999454021454,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.0,0.0,0.0,,,C,293247003899460,,-11568010.65507864,15396408.571760241,17983028.50858664,-2308.334180491127,291.87496307097047,-1780.9872552364689,209113.57751976972,-0.0004645253939088434,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,21,0.0,16399,19870669232918,14,34.4,-559.9154663085938,0.07699999958276749,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.799999999999997,0.0,0.0,,,C,293247003899460,,-736036.4441120084,25451041.256638147,-7487300.7761635585,-473.9782640771329,865.5356972828909,2990.7362858806227,124309.79223306602,0.00012100675667170435,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,22,0.0,16399,19870667234700,9,39.2,461.9327392578125,0.04500000178813934,16,0.0,0.0,1575420000,,,,0,,1,0.0,35.6,0.0,0.0,,,C,293247003899460,,-11124005.665802283,23715061.036395486,-4988090.863803081,-48.96651905061154,-716.7335747173088,-3064.830988327927,-4874.909506531916,0.0022347796493704664,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,24,0.0,16399,19870663070930,11,37.4,301.5661926269531,0.07770000398159027,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.8,0.0,0.0,,,C,293247003899460,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,194,0.0,16399,19870614844335,5,44.3,-191.50326538085938,0.04089999943971634,16,0.0,0.0,1575420000,,,,0,,4,0.0,40.699999999999996,0.0,0.0,,,C,293247003899460,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,195,0.0,16399,19870604316638,14,34.3,48.56018829345703,0.09950000047683716,16,0.0,0.0,1575420000,,,,0,,4,0.0,30.699999999999996,0.0,0.0,,,C,293247003899460,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,14,0.0,49359,30652676285012,11,37.5,413.4051208496094,0.06720000505447388,16,0.0,0.0,1598062500,,,,0,,3,0.0,33.5,3799.142333984375,19.44428825378418,,,C,293247003899460,,2938958.8329201243,25322244.34790978,414052.9778039255,136.79266840759624,40.295633400675825,-3557.36607422413,9643.967535139993,0.0,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,2,0.0,49359,30652664336324,27,28.4,-522.1608276367188,0.6375000476837158,16,0.0,0.0,1599750000,,,,0,,3,0.0,24.4,3799.142333984375,19.44428825378418,,,C,293247003899460,,-18265741.54201468,16417830.834616473,-6957763.206711694,-673.8656481980302,714.2707462100768,3423.8061011953987,3666.2209462355822,0.0,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,18,0.0,49359,30652667901171,24,29.0,-235.02540588378906,3.9810056686401367,16,0.0,0.0,1600312400,,,,0,,3,0.0,25.0,3799.142333984375,19.44428825378418,,,C,293247003899460,,21117395.173014797,13118344.924157893,5609488.542845492,-604.1757741262303,-515.0463124374323,3488.364808862665,77152.83764559987,0.0002726596521824831,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,13,0.0,49359,30652662456050,19,31.1,817.227294921875,0.19670000672340393,16,0.0,0.0,1600875000,,,,0,,3,0.0,27.1,3799.142333984375,19.44428825378418,,,C,293247003899460,,-6353533.5254278,17818738.918978103,-17125234.67289993,-151.90194860987071,-2338.8988216142398,-2378.199341864924,-20547.42198585905,0.0,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,15,0.0,49359,30652674752453,24,29.0,-367.44464111328125,1.1815000772476196,16,0.0,0.0,1602000000,,,,0,,3,0.0,25.0,3799.142333984375,19.44428825378418,,,C,293247003899460,,9583119.062488358,16971492.990618657,16469161.70463102,316.88675331444165,2230.6638884140048,-2487.1903289877796,17134.159395977855,0.0,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,1,0.0,49359,30652664985258,16,33.5,-172.88006591796875,0.0803999975323677,16,0.0,0.0,1602562600,,,,0,,3,0.0,29.5,3799.142333984375,19.44428825378418,,,C,293247003899460,,-21131322.11555754,10039905.955925077,10143665.092224605,1209.4946353493388,-704.3275615336258,3220.0039007108644,49864.88515222931,0.0002726596521824831,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,24,0.0,49359,30652667550991,8,40.1,434.82708740234375,0.04100000113248825,16,0.0,0.0,1603125000,,,,0,,3,0.0,36.1,3799.142333984375,19.44428825378418,,,C,293247003899460,,-8989902.44508463,7806825.024053376,22566163.66635397,-2821.938167161774,-1251.2947466427756,-693.1805842226829,-48124.59038883834,-0.0005453193043649662,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,17,0.0,49359,30652673242242,12,36.0,121.7253646850586,0.06800000369548798,16,0.0,0.0,1604250000,,,,0,,3,0.0,32.0,3799.142333984375,19.44428825378418,,,C,293247003899460,,9679841.887020046,14201814.561208291,18867350.614697248,-2293.3485344386336,-1193.4385106321802,2070.9963586242234,86449.43715228196,0.0008179789565474493,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,10,0.0,23567,19870662551913,10,38.7,194.53460693359375,0.07160000503063202,16,0.0,0.0,1575420000,,,,0,,6,0.0,34.400000000000006,-1472.2293701171875,16.858989715576172,,,C,293247003899460,,1952016.3424764145,22816248.396805357,18747128.958874214,-1039.5462739976751,-1576.5252898458612,2026.3690897367862,-235650.68991565672,-0.0008211295353248715,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,11,0.0,23567,19870667907449,21,31.2,-56.68815612792969,0.28519999980926514,16,0.0,0.0,1575420000,,,,0,,6,0.0,26.9,-1472.2293701171875,16.858989715576172,,,C,293247003899460,,10742017.485981459,25584152.917522795,10265730.05158952,-501.5651562331052,-915.1849487206262,2803.3175593239116,1429580.1428728176,0.035487638553604484,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,12,0.0,23567,19870659901212,12,36.3,368.27130126953125,0.08300000429153442,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.999999999999996,-1472.2293701171875,16.858989715576172,,,C,293247003899460,,-6125746.171945037,17135280.823406503,23331838.654194243,-1358.3495424470543,-1913.63469602666,1050.4758771864822,-12245.097502991477,-0.0007906225509941578,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,16,0.0,23567,19870664338876,16,33.3,-75.4662857055664,0.1103999987244606,16,0.0,0.0,1575420000,,,,0,,6,0.0,28.999999999999996,-1472.2293701171875,16.858989715576172,,,C,293247003899460,,-515334.19077698886,26104276.677795418,13925772.104823532,-494.0661812578903,1308.092897617833,-2472.272033312805,-7957.594471199966,-0.0007650196139366017,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,25,0.0,23567,19870657119654,19,32.2,-437.6664123535156,5.904009819030762,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.900000000000002,-1472.2293701171875,16.858989715576172,,,C,293247003899460,,12576957.797747616,12568055.087476067,23666588.430363253,-916.8131409182299,2188.951466278655,-675.0235370755023,6591.1186301885355,0.000007638867828063667,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,31,0.0,23567,19870656621437,13,35.9,374.9945373535156,0.08509999513626099,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.599999999999998,-1472.2293701171875,16.858989715576172,,,C,293247003899460,,-14662522.937631657,25180955.158469353,-5210708.6825499935,258.97138840483535,-457.99249958864306,-2940.4126501638048,-40385.81946389225,-0.0008589936624048278,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576652741,311099192000000,18,,-1460300771549995946,0.3568320572376251,1298.8713569939137,-11.616081978847884,10.735895264146272,803,36,0.0,23567,19870652235415,17,32.3,-396.021240234375,0.13339999318122864,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.999999999999996,-1472.2293701171875,16.858989715576172,,,C,293247003899460,,20880650.111716904,19360084.65118681,-8052994.407868073,611.2965593103395,554.1853585431604,2918.9603837133413,-165914.2444095311,-0.0016588613798376173,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,5,0.0,16399,19871668530851,13,34.8,-703.1611328125,0.06709999591112137,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.199999999999996,0.0,0.0,,,C,293248007736335,,6484491.402758554,21135180.45639989,-14867027.86143266,-469.63564906719915,1801.3064649254252,2387.637265554131,-69523.02658767825,0.0001657883549341932,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,6,0.0,16399,19871675801503,5,43.6,427.8357849121094,0.04240000247955322,16,0.0,0.0,1575420000,,,,0,,1,0.0,40.0,0.0,0.0,,,C,293248007736335,,-4138878.5254083946,15472107.624802083,21216892.22820633,-1977.2998109781888,-1804.6777822126726,948.072648710861,-182798.80000238123,0.000701785204000771,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,11,0.0,16399,19871678956077,21,30.4,8.576187133789062,3.1321051120758057,16,0.0,0.0,1575420000,,,,0,,1,0.0,26.799999999999997,0.0,0.0,,,C,293248007736335,,8721707.646850098,21476105.959255125,13085660.800847692,-1321.1478030083379,-1011.0882291842914,2542.696302868728,-110399.02817783626,0.004037514532683417,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,12,0.0,16399,19871673173436,13,35.4,-569.398681640625,0.07459999620914459,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.799999999999997,0.0,0.0,,,C,293248007736335,,12007787.559269931,10837843.831070611,20779310.51638617,-835.8660698495815,2574.3408664001463,-848.151898519777,-182258.3710821181,-0.00086716961232014,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,14,0.0,16399,19871670127156,11,36.9,642.9671630859375,0.05820000171661377,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.3,0.0,0.0,,,C,293248007736335,,-12976641.28687226,20081037.76326654,-11139238.082838528,20.032454414380567,-1476.8876494484061,-2694.280556912336,222973.5483935487,-0.00032284134067595005,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,17,0.0,16399,19871669193477,14,33.8,228.06857299804688,0.07699999958276749,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.199999999999996,0.0,0.0,,,C,293248007736335,,-20470970.20551011,13348664.89292039,11090439.260837069,-1357.0842133151118,123.80656008106226,-2718.918938771265,-34831.5458075481,-0.0016231815970968455,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,19,0.0,16399,19871676482075,14,33.6,106.37356567382812,0.08749999850988388,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.0,0.0,0.0,,,C,293248007736335,,-11570333.515125038,15396702.340420734,17981236.02445591,-2308.099589395989,291.9585544865534,-1781.3815954960392,209113.5770522361,-0.0004646472225431353,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,21,0.0,16399,19871675578983,14,34.1,-558.0790405273438,0.085999995470047,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.5,0.0,0.0,,,C,293248007736335,,-736513.3603959186,25451912.113793157,-7484290.979617597,-473.83939833156813,865.1952757005638,2990.896961812218,124309.79235483962,0.00012100461754016578,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,22,0.0,16399,19871673577433,9,38.9,463.8041076660156,0.05400000140070915,16,0.0,0.0,1575420000,,,,0,,1,0.0,35.3,0.0,0.0,,,C,293248007736335,,-11124054.907365238,23714339.571764145,-4991175.081067651,-48.895900389880666,-717.1012567010048,-3064.7253902907373,-4874.907257660412,0.0022346151799865765,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,24,0.0,16399,19871669414172,10,38.2,303.4172058105469,0.05209999904036522,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.6,0.0,0.0,,,C,293248007736335,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,194,0.0,16399,19871621189242,5,44.5,-189.59512329101562,0.05139999836683273,16,0.0,0.0,1575420000,,,,0,,4,0.0,40.9,0.0,0.0,,,C,293248007736335,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,195,0.0,16399,19871610660745,13,35.0,50.38937759399414,0.07009999454021454,16,0.0,0.0,1575420000,,,,0,,4,0.0,31.4,0.0,0.0,,,C,293248007736335,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576653748,311100199000000,18,,-1460300771549340240,-0.478515625,1333.107822574675,-14.65762724884625,11.74608858622381,804,14,0.0,49359,30653682627908,10,38.5,415.4833984375,0.07160000503063202,16,0.0,0.0,1598062500,,,,0,,3,0.0,34.5,3799.142333984375,19.44428825378418,,,C,293248007736335,,2939096.4683362846,25322284.648787774,410473.0427151168,136.74312617658734,39.798104844230096,-3557.376053837374,9643.967535139993,0.0,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
